TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
20,50,14.951,1.025,2.3254e-06,2.3254e-06
20,50,15,1,5.944e-10,5.944e-10
20,50,14.951,1,2.3244e-06,2.3244e-06
20,50,15,0.975,1.2571e-10,1.2571e-10
20,50,14.951,0.975,2.3228e-06,2.3228e-06
20,50,15,0.95,6.4221e-10,6.4221e-10
20,50,14.951,0.95,2.3214e-06,2.3214e-06
20,50,15,0.925,-4.7809e-09,-4.7809e-09
20,50,14.951,0.925,2.3216e-06,2.3216e-06
20,50,15,0.9,2.402e-08,2.402e-08
20,50,14.951,0.9,2.3263e-06,2.3263e-06
20,50,15,0.875,-1.5262e-08,-1.5262e-08
20,50,14.951,0.875,2.3327e-06,2.3327e-06
20,50,15,0.85,-6.5582e-09,-6.5582e-09
20,50,14.951,0.85,2.3333e-06,2.3333e-06
20,50,15,0.825,-7.1243e-09,-7.1243e-09
20,50,14.951,0.825,2.3313e-06,2.3313e-06
20,50,15,0.8,-2.4281e-08,-2.4281e-08
20,50,14.951,0.8,2.3264e-06,2.3264e-06
20,50,15,0.775,2.2802e-08,2.2802e-08
20,50,14.951,0.775,2.3201e-06,2.3201e-06
20,50,15,0.75,3.4603e-09,3.4603e-09
20,50,14.951,0.75,2.3125e-06,2.3125e-06
20,50,15,0.725,1.3852e-09,1.3852e-09
20,50,14.951,0.725,2.3104e-06,2.3104e-06
20,50,15,0.7,2.0319e-09,2.0319e-09
20,50,14.951,0.7,2.3083e-06,2.3083e-06
20,50,15,0.675,1.815e-10,1.815e-10
20,50,14.951,0.675,2.3076e-06,2.3076e-06
20,50,15,0.65,3.5217e-10,3.5217e-10
20,50,14.951,0.65,2.3035e-06,2.3035e-06
20,50,15,0.625,-3.7228e-10,-3.7228e-10
20,50,14.951,0.625,2.3033e-06,2.3033e-06
20,50,15,0.6,8.9434e-10,8.9434e-10
20,50,14.951,0.6,2.3016e-06,2.3016e-06
20,50,15,0.575,9.0056e-10,9.0056e-10
20,50,14.951,0.575,2.2995e-06,2.2995e-06
20,50,15,0.55,9.2447e-10,9.2447e-10
20,50,14.951,0.55,2.299e-06,2.299e-06
20,50,15,0.525,-2.2709e-10,-2.2709e-10
20,50,14.951,0.525,2.298e-06,2.298e-06
20,50,15,0.5,1.1412e-09,1.1412e-09
20,50,14.951,0.5,2.2975e-06,2.2975e-06
20,50,15,0.475,-5.5681e-09,-5.5681e-09
20,50,14.951,0.475,2.2975e-06,2.2975e-06
20,50,15,0.45,2.4189e-08,2.4189e-08
20,50,14.951,0.45,2.3028e-06,2.3028e-06
20,50,15,0.425,-1.4965e-08,-1.4965e-08
20,50,14.951,0.425,2.3104e-06,2.3104e-06
20,50,15,0.4,-3.2851e-09,-3.2851e-09
20,50,14.951,0.4,2.3107e-06,2.3107e-06
20,50,15,0.375,-1.9643e-09,-1.9643e-09
20,50,14.951,0.375,2.311e-06,2.311e-06
20,50,15,0.35,-1.511e-10,-1.511e-10
20,50,14.951,0.35,2.3111e-06,2.3111e-06
20,50,15,0.325,-2.9176e-10,-2.9176e-10
20,50,14.951,0.325,2.3107e-06,2.3107e-06
20,50,15,0.3,5.3614e-10,5.3614e-10
20,50,14.951,0.3,2.3091e-06,2.3091e-06
20,50,15,0.275,-7.6668e-10,-7.6668e-10
20,50,14.951,0.275,2.3082e-06,2.3082e-06
20,50,15,0.25,-2.3682e-10,-2.3682e-10
20,50,14.951,0.25,2.307e-06,2.307e-06
20,50,15,0.225,-1.2255e-11,-1.2255e-11
20,50,14.951,0.225,2.3044e-06,2.3044e-06
20,50,15,0.2,2.4954e-10,2.4954e-10
20,50,14.951,0.2,2.3039e-06,2.3039e-06
20,50,15,0.175,2.4327e-10,2.4327e-10
20,50,14.951,0.175,2.3027e-06,2.3027e-06
20,50,15,0.15,1.5209e-10,1.5209e-10
20,50,14.951,0.15,2.301e-06,2.301e-06
20,50,15,0.125,-4.3172e-10,-4.3172e-10
20,50,14.951,0.125,2.3003e-06,2.3003e-06
20,50,15,0.1,-6.503e-10,-6.503e-10
20,50,14.951,0.1,2.2991e-06,2.2991e-06
20,50,15,0.075,-2.6758e-09,-2.6758e-09
20,50,14.951,0.075,2.2959e-06,2.2959e-06
20,50,15,0.05,-4.3186e-09,-4.3186e-09
20,50,14.951,0.05,2.2927e-06,2.2927e-06
20,50,15,0.025,-2.2589e-08,-2.2589e-08
20,50,14.951,0.025,2.288e-06,2.288e-06
20,50,15,-7.9135e-08,2.486e-08,2.486e-08
20,50,14.951,-6.6219e-09,2.2801e-06,2.2801e-06
20,50,15,-0.025,4.3243e-09,4.3243e-09
20,50,14.951,-0.025,2.2744e-06,2.2744e-06
20,50,15,-0.05,5.1893e-09,5.1893e-09
20,50,14.951,-0.05,2.2726e-06,2.2726e-06
20,50,15,-0.075,4.2509e-09,4.2509e-09
20,50,14.951,-0.075,2.2717e-06,2.2717e-06
20,50,15,-0.1,2.5316e-08,2.5316e-08
20,50,14.951,-0.1,2.2754e-06,2.2754e-06
20,50,15,-0.125,-2.3467e-08,-2.3467e-08
20,50,14.951,-0.125,2.2809e-06,2.2809e-06
20,50,15,-0.15,-3.5339e-09,-3.5339e-09
20,50,14.951,-0.15,2.2838e-06,2.2838e-06
20,50,15,-0.175,-1.6965e-09,-1.6965e-09
20,50,14.951,-0.175,2.2847e-06,2.2847e-06
20,50,15,-0.2,-7.172e-10,-7.172e-10
20,50,14.951,-0.2,2.2828e-06,2.2828e-06
20,50,15,-0.225,-7.3045e-10,-7.3045e-10
20,50,14.951,-0.225,2.2819e-06,2.2819e-06
20,50,15,-0.25,-3.4124e-10,-3.4124e-10
20,50,14.951,-0.25,2.2803e-06,2.2803e-06
20,50,15,-0.275,-1.0045e-09,-1.0045e-09
20,50,14.951,-0.275,2.2809e-06,2.2809e-06
20,50,15,-0.3,1.5866e-10,1.5866e-10
20,50,14.951,-0.3,2.2781e-06,2.2781e-06
20,50,15,-0.325,1.5866e-10,1.5866e-10
20,50,14.951,-0.325,2.277e-06,2.277e-06
20,50,15,-0.35,-3.712e-10,-3.712e-10
20,50,14.951,-0.35,2.2761e-06,2.2761e-06
20,50,15,-0.375,3.6552e-10,3.6552e-10
20,50,14.951,-0.375,2.2755e-06,2.2755e-06
20,50,15,-0.4,8.714e-10,8.714e-10
20,50,14.951,-0.4,2.2763e-06,2.2763e-06
20,50,15,-0.425,3.1755e-10,3.1755e-10
20,50,14.951,-0.425,2.2744e-06,2.2744e-06
20,50,15,-0.45,4.3423e-10,4.3423e-10
20,50,14.951,-0.45,2.2747e-06,2.2747e-06
20,50,15,-0.475,8.8517e-10,8.8517e-10
20,50,14.951,-0.475,2.2756e-06,2.2756e-06
20,50,15,-0.5,5.2593e-10,5.2593e-10
20,50,14.951,-0.5,2.2772e-06,2.2772e-06
20,50,15,-0.525,2.279e-10,2.279e-10
20,50,14.951,-0.525,2.2775e-06,2.2775e-06
20,50,15,-0.55,-6.4948e-10,-6.4948e-10
20,50,14.951,-0.55,2.2786e-06,2.2786e-06
20,50,15,-0.575,-8.024e-10,-8.024e-10
20,50,14.951,-0.575,2.2801e-06,2.2801e-06
20,50,15,-0.6,-2.4855e-10,-2.4855e-10
20,50,14.951,-0.6,2.2799e-06,2.2799e-06
20,50,15,-0.625,-1.9166e-09,-1.9166e-09
20,50,14.951,-0.625,2.2825e-06,2.2825e-06
20,50,15,-0.65,-2.9019e-09,-2.9019e-09
20,50,14.951,-0.65,2.282e-06,2.282e-06
20,50,15,-0.675,-4.1555e-09,-4.1555e-09
20,50,14.951,-0.675,2.2821e-06,2.2821e-06
20,50,15,-0.7,-2.3431e-08,-2.3431e-08
20,50,14.951,-0.7,2.2807e-06,2.2807e-06
20,50,15,-0.725,2.3823e-08,2.3823e-08
20,50,14.951,-0.725,2.2764e-06,2.2764e-06
20,50,15,-0.75,3.1905e-09,3.1905e-09
20,50,14.951,-0.75,2.2735e-06,2.2735e-06
20,50,15,-0.775,3.0763e-09,3.0763e-09
20,50,14.951,-0.775,2.2722e-06,2.2722e-06
20,50,15,-0.8,1.3904e-09,1.3904e-09
20,50,14.951,-0.8,2.2738e-06,2.2738e-06
20,50,15,-0.825,3.0957e-09,3.0957e-09
20,50,14.951,-0.825,2.2775e-06,2.2775e-06
20,50,15,-0.85,2.5898e-09,2.5898e-09
20,50,14.951,-0.85,2.2791e-06,2.2791e-06
20,50,15,-0.875,4.2996e-09,4.2996e-09
20,50,14.951,-0.875,2.282e-06,2.282e-06
20,50,15,-0.9,2.3769e-08,2.3769e-08
20,50,14.951,-0.9,2.2911e-06,2.2911e-06
20,50,15,-0.925,-2.2919e-08,-2.2919e-08
20,50,14.951,-0.925,2.2995e-06,2.2995e-06
20,50,15,-0.95,-4.3441e-09,-4.3441e-09
20,50,14.951,-0.95,2.3042e-06,2.3042e-06
20,50,15,-0.975,-3.791e-09,-3.791e-09
20,50,14.951,-0.975,2.3088e-06,2.3088e-06
20,50,15,-1,-1.1799e-09,-1.1799e-09
20,50,14.951,-1,2.3124e-06,2.3124e-06
20,50,15,-1.025,-4.1917e-10,-4.1917e-10
20,50,14.951,-1.025,2.3147e-06,2.3147e-06
20,50,15,-1.05,-5.661e-10,-5.661e-10
20,50,14.951,-1.05,2.317e-06,2.317e-06
20,50,15,-1.075,-2.3084e-10,-2.3084e-10
20,50,14.951,-1.075,2.3203e-06,2.3203e-06
20,50,15,-1.1,-4.9891e-10,-4.9891e-10
20,50,14.951,-1.1,2.3221e-06,2.3221e-06
20,50,15,-1.125,4.6965e-10,4.6965e-10
20,50,14.951,-1.125,2.3239e-06,2.3239e-06
20,50,15,-1.15,1.401e-09,1.401e-09
20,50,14.951,-1.15,2.3269e-06,2.3269e-06
20,50,15,-1.175,7.6768e-10,7.6768e-10
20,50,14.951,-1.175,2.3276e-06,2.3276e-06
20,50,15,-1.2,-1.1322e-09,-1.1322e-09
20,50,14.951,-1.2,2.3308e-06,2.3308e-06
20,50,15,-1.225,-5.9606e-10,-5.9606e-10
20,50,14.951,-1.225,2.3309e-06,2.3309e-06
20,50,15,-1.25,-2.0686e-10,-2.0686e-10
20,50,14.951,-1.25,2.3329e-06,2.3329e-06
20,50,15,-1.275,5.1761e-10,5.1761e-10
20,50,14.951,-1.275,2.3352e-06,2.3352e-06
20,50,15,-1.3,-1.5706e-09,-1.5706e-09
20,50,14.951,-1.3,2.3363e-06,2.3363e-06
20,50,15,-1.325,-9.373e-10,-9.373e-10
20,50,14.951,-1.325,2.337e-06,2.337e-06
20,50,15,-1.35,-1.3339e-10,-1.3339e-10
20,50,14.951,-1.35,2.3381e-06,2.3381e-06
20,50,15,-1.375,-2.9391e-09,-2.9391e-09
20,50,14.951,-1.375,2.3375e-06,2.3375e-06
20,50,15,-1.4,-3.3153e-09,-3.3153e-09
20,50,14.951,-1.4,2.3366e-06,2.3366e-06
20,50,15,-1.425,-2.2494e-08,-2.2494e-08
20,50,14.951,-1.425,2.3314e-06,2.3314e-06
20,50,15,-1.45,2.4463e-08,2.4463e-08
20,50,14.951,-1.45,2.3261e-06,2.3261e-06
20,50,15,-1.475,5.0531e-09,5.0531e-09
20,50,14.951,-1.475,2.3204e-06,2.3204e-06
20,50,15,-1.5,6.8433e-09,6.8433e-09
20,50,14.951,-1.5,2.3214e-06,2.3214e-06
20,50,15,-1.525,2.4439e-08,2.4439e-08
20,50,14.951,-1.525,2.3248e-06,2.3248e-06
20,50,15,-1.55,-2.2347e-08,-2.2347e-08
20,50,14.951,-1.55,2.3296e-06,2.3296e-06
20,50,15,-1.575,-3.9294e-09,-3.9294e-09
20,50,14.951,-1.575,2.332e-06,2.332e-06
20,50,15,-1.6,-3.6806e-09,-3.6806e-09
20,50,14.951,-1.6,2.3333e-06,2.3333e-06
20,50,15,-1.625,-1.7205e-09,-1.7205e-09
20,50,14.951,-1.625,2.3332e-06,2.3332e-06
20,50,15,-1.65,-3.5709e-09,-3.5709e-09
20,50,14.951,-1.65,2.3322e-06,2.3322e-06
20,50,15,-1.675,-4.3795e-09,-4.3795e-09
20,50,14.951,-1.675,2.3285e-06,2.3285e-06
20,50,15,-1.7,-1.3684e-08,-1.3684e-08
20,50,14.951,-1.7,2.3252e-06,2.3252e-06
20,50,15,-1.725,2.3673e-08,2.3673e-08
20,50,14.951,-1.725,2.3156e-06,2.3156e-06
20,50,15,-1.75,-4.038e-09,-4.038e-09
20,50,14.951,-1.75,2.307e-06,2.307e-06
20,50,15,-1.775,4.1731e-09,4.1731e-09
20,50,14.951,-1.775,2.3064e-06,2.3064e-06
20,50,15,-1.8,3.1808e-09,3.1808e-09
20,50,14.951,-1.8,2.3057e-06,2.3057e-06
20,50,15,-1.825,1.3049e-09,1.3049e-09
20,50,14.951,-1.825,2.3056e-06,2.3056e-06
20,50,15,-1.85,7.1956e-09,7.1956e-09
20,50,14.951,-1.85,2.3089e-06,2.3089e-06
20,50,15,-1.875,2.1352e-08,2.1352e-08
20,50,14.951,-1.875,2.3086e-06,2.3086e-06
20,50,15,-1.9,-3.2147e-08,-3.2147e-08
20,50,14.951,-1.9,2.313e-06,2.313e-06
20,50,15,-1.925,-3.5037e-09,-3.5037e-09
20,50,14.951,-1.925,2.3185e-06,2.3185e-06
20,50,15,-1.95,-3.0782e-09,-3.0782e-09
20,50,14.951,-1.95,2.3172e-06,2.3172e-06
20,50,15,-1.975,-5.1509e-10,-5.1509e-10
20,50,14.951,-1.975,2.317e-06,2.317e-06
20,50,15,-2,-1.2635e-09,-1.2635e-09
20,50,14.951,-2,2.3146e-06,2.3146e-06
20,50,15,-2.025,-3.3687e-09,-3.3687e-09
20,50,14.951,-2.025,2.3129e-06,2.3129e-06
20,50,15,-2.05,-3.5131e-09,-3.5131e-09
20,50,14.951,-2.05,2.3102e-06,2.3102e-06
20,50,15,-2.075,-2.2558e-08,-2.2558e-08
20,50,14.951,-2.075,2.306e-06,2.306e-06
20,50,15,-2.1,2.4915e-08,2.4915e-08
20,50,14.951,-2.1,2.2969e-06,2.2969e-06
20,50,15,-2.125,4.5622e-09,4.5622e-09
20,50,14.951,-2.125,2.2928e-06,2.2928e-06
20,50,15,-2.15,3.0224e-09,3.0224e-09
20,50,14.951,-2.15,2.2898e-06,2.2898e-06
20,50,15,-2.175,6.8379e-10,6.8379e-10
20,50,14.951,-2.175,2.2888e-06,2.2888e-06
20,50,15,-2.2,4.4695e-10,4.4695e-10
20,50,14.951,-2.2,2.2868e-06,2.2868e-06
20,50,15,-2.225,-1.7148e-09,-1.7148e-09
20,50,14.951,-2.225,2.2847e-06,2.2847e-06
20,50,15,-2.25,-1.5379e-09,-1.5379e-09
20,50,14.951,-2.25,2.2833e-06,2.2833e-06
20,50,15,-2.275,-1.1903e-09,-1.1903e-09
20,50,14.951,-2.275,2.2812e-06,2.2812e-06
20,50,15,-2.3,-1.0373e-09,-1.0373e-09
20,50,14.951,-2.3,2.2815e-06,2.2815e-06
20,50,15,-2.325,-6.9595e-10,-6.9595e-10
20,50,14.951,-2.325,2.2784e-06,2.2784e-06
20,50,15,-2.35,5.4676e-10,5.4676e-10
20,50,14.951,-2.35,2.2774e-06,2.2774e-06
20,50,15,-2.375,1.5137e-10,1.5137e-10
20,50,14.951,-2.375,2.2764e-06,2.2764e-06
20,50,15,-2.4,-2.3779e-10,-2.3779e-10
20,50,14.951,-2.4,2.275e-06,2.275e-06
20,50,15,-2.425,3.8929e-10,3.8929e-10
20,50,14.951,-2.425,2.2745e-06,2.2745e-06
20,50,15,-2.45,1.0226e-09,1.0226e-09
20,50,14.951,-2.45,2.2745e-06,2.2745e-06
20,50,15,-2.475,3.5201e-10,3.5201e-10
20,50,14.951,-2.475,2.2735e-06,2.2735e-06
20,50,15,-2.5,4.4316e-10,4.4316e-10
20,50,14.951,-2.5,2.2723e-06,2.2723e-06
20,50,15,-2.525,1.0704e-09,1.0704e-09
20,50,14.951,-2.525,2.2698e-06,2.2698e-06
20,50,15,-2.55,1.0197e-10,1.0197e-10
20,50,14.951,-2.55,2.2684e-06,2.2684e-06
20,50,15,-2.575,-6.0686e-09,-6.0686e-09
20,50,14.951,-2.575,2.2647e-06,2.2647e-06
20,50,15,-2.6,-2.5002e-08,-2.5002e-08
20,50,14.951,-2.6001,2.2578e-06,2.2578e-06
20,50,15,-2.6252,-6.7691e-08,-6.7691e-08
20,50,14.951,-2.6252,2.2496e-06,2.2496e-06
20,50,15,-2.6506,-1.5051e-07,-1.5051e-07
20,50,14.952,-2.6506,2.2463e-06,2.2463e-06
20,50,15,-2.6768,-1.8682e-07,-1.8682e-07
20,50,14.952,-2.6766,2.2591e-06,2.2591e-06
20,50,15,-2.7046,-1.7251e-07,-1.7251e-07
20,50,14.952,-2.7041,2.291e-06,2.291e-06
20,50,15,-2.7352,-1.2464e-07,-1.2464e-07
20,50,14.952,-2.7344,2.3242e-06,2.3242e-06
20,50,15,-2.7698,3.4687e-08,3.4687e-08
20,50,14.951,-2.7692,2.3351e-06,2.3351e-06
20,50,15,-2.8094,1.4215e-07,1.4215e-07
20,50,14.951,-2.8091,2.3348e-06,2.3348e-06
20,50,15,-2.8536,2.0958e-07,2.0958e-07
20,50,14.951,-2.8536,2.3437e-06,2.3437e-06
20,50,15,-2.9011,1.0885e-07,1.0885e-07
20,50,14.951,-2.9012,2.3622e-06,2.3622e-06
20,50,15,-2.9502,7.2597e-08,7.2597e-08
20,50,14.951,-2.9504,2.3722e-06,2.3722e-06
20,50,15,-3,2.8223e-08,2.8223e-08
20,50,14.951,-3.0001,2.3686e-06,2.3686e-06
20,50,15,-3.05,4.194e-09,4.194e-09
20,50,14.951,-3.05,2.3651e-06,2.3651e-06
20,50,15,-3.1,6.1925e-09,6.1925e-09
20,50,14.951,-3.1,2.3603e-06,2.3603e-06
20,50,15,-3.15,2.9213e-08,2.9213e-08
20,50,14.951,-3.15,2.3613e-06,2.3613e-06
20,50,15,-3.2,-2.2936e-08,-2.2936e-08
20,50,14.951,-3.2,2.3645e-06,2.3645e-06
20,50,15,-3.25,-2.8273e-09,-2.8273e-09
20,50,14.951,-3.25,2.366e-06,2.366e-06
20,50,15,-3.3,-9.0187e-10,-9.0187e-10
20,50,14.951,-3.3,2.3655e-06,2.3655e-06
20,50,15,-3.35,-2.4074e-09,-2.4074e-09
20,50,14.951,-3.35,2.3626e-06,2.3626e-06
20,50,15,-3.4,1.0348e-09,1.0348e-09
20,50,14.951,-3.4,2.3618e-06,2.3618e-06
20,50,15,-3.45,2.5772e-09,2.5772e-09
20,50,14.951,-3.45,2.3606e-06,2.3606e-06
20,50,15,-3.5,-4.7466e-09,-4.7466e-09
20,50,14.951,-3.5,2.3603e-06,2.3603e-06
20,50,15,-3.55,-2.9961e-08,-2.9961e-08
20,50,14.951,-3.55,2.3549e-06,2.3549e-06
20,50,15,-3.6,2.5718e-08,2.5718e-08
20,50,14.951,-3.6,2.3498e-06,2.3498e-06
20,50,15,-3.65,2.8869e-08,2.8869e-08
20,50,14.951,-3.65,2.3481e-06,2.3481e-06
20,50,15,-3.7,-2.0549e-08,-2.0549e-08
20,50,14.951,-3.7,2.3516e-06,2.3516e-06
20,50,15,-3.75,-1.6263e-09,-1.6263e-09
20,50,14.951,-3.75,2.3536e-06,2.3536e-06
20,50,15,-3.8,-1.9412e-08,-1.9412e-08
20,50,14.951,-3.8,2.3508e-06,2.3508e-06
20,50,15,-3.85,4.7795e-08,4.7795e-08
20,50,14.951,-3.85,2.3499e-06,2.3499e-06
20,50,15,-3.9,-2.2561e-08,-2.2561e-08
20,50,14.951,-3.9,2.3519e-06,2.3519e-06
20,50,15,-3.95,-2.9145e-09,-2.9145e-09
20,50,14.951,-3.95,2.3537e-06,2.3537e-06
20,50,15,-4,6.5359e-11,6.5359e-11
20,50,14.951,-4,2.3529e-06,2.3529e-06
20,50,15,-4.05,1.1992e-10,1.1992e-10
20,50,14.951,-4.05,2.3537e-06,2.3537e-06
20,50,15,-4.1,-1.5351e-09,-1.5351e-09
20,50,14.951,-4.1,2.3552e-06,2.3552e-06
20,50,15,-4.15,-2.6777e-09,-2.6777e-09
20,50,14.951,-4.15,2.3548e-06,2.3548e-06
20,50,15,-4.2,-1.8786e-09,-1.8786e-09
20,50,14.951,-4.2,2.3577e-06,2.3577e-06
20,50,15,-4.25,-2.5128e-08,-2.5128e-08
20,50,14.951,-4.25,2.3545e-06,2.3545e-06
20,50,15,-4.3,4.2502e-08,4.2502e-08
20,50,14.951,-4.3,2.3536e-06,2.3536e-06
20,50,15,-4.35,-1.8627e-08,-1.8627e-08
20,50,14.951,-4.35,2.3561e-06,2.3561e-06
20,50,15,-4.4,-2.1842e-09,-2.1842e-09
20,50,14.951,-4.4,2.3615e-06,2.3615e-06
20,50,15,-4.45,-2.5014e-08,-2.5014e-08
20,50,14.951,-4.45,2.3605e-06,2.3605e-06
20,50,15,-4.5,2.581e-08,2.581e-08
20,50,14.951,-4.5,2.3563e-06,2.3563e-06
20,50,15,-4.55,4.4156e-09,4.4156e-09
20,50,14.951,-4.55,2.3571e-06,2.3571e-06
20,50,15,-4.6,1.7089e-09,1.7089e-09
20,50,14.951,-4.6,2.3576e-06,2.3576e-06
20,50,15,-4.65,2.4511e-10,2.4511e-10
20,50,14.951,-4.65,2.3616e-06,2.3616e-06
20,50,15,-4.7,1.0756e-09,1.0756e-09
20,50,14.951,-4.7,2.3632e-06,2.3632e-06
20,50,15,-4.75,1.1996e-09,1.1996e-09
20,50,14.951,-4.75,2.3647e-06,2.3647e-06
20,50,15,-4.8,2.2272e-09,2.2272e-09
20,50,14.951,-4.8,2.3634e-06,2.3634e-06
20,50,15,-4.85,3.685e-09,3.685e-09
20,50,14.951,-4.85,2.3619e-06,2.3619e-06
20,50,15,-4.9,2.2061e-08,2.2061e-08
20,50,14.951,-4.9,2.3592e-06,2.3592e-06
20,50,15,-4.95,-5.1563e-08,-5.1563e-08
20,50,14.951,-4.95,2.3545e-06,2.3545e-06
20,50,15,-5,1.7581e-08,1.7581e-08
20,50,14.951,-5,2.3453e-06,2.3453e-06
20,50,15,-5.05,5.2114e-09,5.2114e-09
20,50,14.951,-5.05,2.3335e-06,2.3335e-06
20,50,15,-5.1,8.2302e-09,8.2302e-09
20,50,14.951,-5.1,2.3253e-06,2.3253e-06
20,50,15,-5.15,2.6133e-08,2.6133e-08
20,50,14.951,-5.15,2.3174e-06,2.3174e-06
20,50,15,-5.2,-2.4688e-08,-2.4688e-08
20,50,14.951,-5.2,2.3143e-06,2.3143e-06
20,50,15,-5.25,-7.7729e-09,-7.7729e-09
20,50,14.951,-5.25,2.3088e-06,2.3088e-06
20,50,15,-5.3,-6.5757e-09,-6.5757e-09
20,50,14.951,-5.3,2.2992e-06,2.2992e-06
20,50,15,-5.35,-6.0148e-09,-6.0148e-09
20,50,14.951,-5.35,2.2907e-06,2.2907e-06
20,50,15,-5.4,-1.9468e-08,-1.9468e-08
20,50,14.951,-5.4,2.2778e-06,2.2778e-06
20,50,15,-5.45,2.5019e-08,2.5019e-08
20,50,14.951,-5.45,2.2661e-06,2.2661e-06
20,50,15,-5.5,1.6183e-09,1.6183e-09
20,50,14.951,-5.5,2.2552e-06,2.2552e-06
20,50,15,-5.55,1.0037e-09,1.0037e-09
20,50,14.951,-5.55,2.2478e-06,2.2478e-06
20,50,15,-5.6,3.3952e-09,3.3952e-09
20,50,14.951,-5.6,2.242e-06,2.242e-06
20,50,15,-5.65,1.4915e-08,1.4915e-08
20,50,14.951,-5.65,2.2397e-06,2.2397e-06
20,50,15,-5.7,-4.5163e-08,-4.5163e-08
20,50,14.951,-5.7,2.2403e-06,2.2403e-06
20,50,15,-5.75,3.5431e-08,3.5431e-08
20,50,14.951,-5.75,2.2364e-06,2.2364e-06
20,50,15,-5.8,2.505e-08,2.505e-08
20,50,14.951,-5.8,2.2331e-06,2.2331e-06
20,50,15,-5.85,-2.3324e-08,-2.3324e-08
20,50,14.951,-5.85,2.2358e-06,2.2358e-06
20,50,15,-5.9,-2.8266e-08,-2.8266e-08
20,50,14.951,-5.9,2.2352e-06,2.2352e-06
20,50,15,-5.95,4.2526e-08,4.2526e-08
20,50,14.951,-5.95,2.2343e-06,2.2343e-06
20,50,15,-6,-1.9779e-08,-1.9779e-08
20,50,14.951,-6,2.2382e-06,2.2382e-06
20,50,15,-6.05,-2.049e-09,-2.049e-09
20,50,14.951,-6.05,2.2404e-06,2.2404e-06
20,50,15,-6.1,2.5717e-09,2.5717e-09
20,50,14.951,-6.1,2.2432e-06,2.2432e-06
20,50,15,-6.15,-1.2027e-08,-1.2027e-08
20,50,14.951,-6.15,2.2457e-06,2.2457e-06
20,50,15,-6.2,2.2387e-08,2.2387e-08
20,50,14.951,-6.2,2.2459e-06,2.2459e-06
20,50,15,-6.25,1.1214e-08,1.1214e-08
20,50,14.951,-6.25,2.2498e-06,2.2498e-06
20,50,15,-6.3,-2.5143e-08,-2.5143e-08
20,50,14.951,-6.3,2.2622e-06,2.2622e-06
20,50,15,-6.35,-6.9687e-10,-6.9687e-10
20,50,14.951,-6.35,2.2698e-06,2.2698e-06
20,50,15,-6.4,-4.8518e-09,-4.8518e-09
20,50,14.951,-6.4,2.2756e-06,2.2756e-06
20,50,15,-6.45,-2.7925e-08,-2.7925e-08
20,50,14.951,-6.45,2.2773e-06,2.2773e-06
20,50,15,-6.5,2.7957e-08,2.7957e-08
20,50,14.951,-6.5,2.2771e-06,2.2771e-06
20,50,15,-6.55,2.551e-08,2.551e-08
20,50,14.951,-6.55,2.2827e-06,2.2827e-06
20,50,15,-6.6,-3.2405e-08,-3.2405e-08
20,50,14.951,-6.6,2.2905e-06,2.2905e-06
20,50,15,-6.65,-1.8008e-08,-1.8008e-08
20,50,14.951,-6.65,2.2987e-06,2.2987e-06
20,50,15,-6.7,-2.1562e-08,-2.1562e-08
20,50,14.951,-6.7,2.3043e-06,2.3043e-06
20,50,15,-6.75,-2.8443e-08,-2.8443e-08
20,50,14.951,-6.75,2.31e-06,2.31e-06
20,50,15,-6.8,-4.6936e-08,-4.6936e-08
20,50,14.951,-6.8,2.3174e-06,2.3174e-06
20,50,15,-6.85,-7.1262e-08,-7.1262e-08
20,50,14.951,-6.85,2.3247e-06,2.3247e-06
20,50,15,-6.9,-1.0478e-07,-1.0478e-07
20,50,14.951,-6.9,2.3334e-06,2.3334e-06
20,50,15,-6.95,-1.4795e-07,-1.4795e-07
20,50,14.951,-6.95,2.3389e-06,2.3389e-06
20,50,15,-7,-2.3684e-07,-2.3684e-07
20,50,14.951,-7,2.3372e-06,2.3372e-06
20,50,15,-7.05,-2.8758e-07,-2.8758e-07
20,50,14.951,-7.05,2.3309e-06,2.3309e-06
20,50,15,-7.1001,-4.2664e-07,-4.2664e-07
20,50,14.951,-7.1001,2.3232e-06,2.3232e-06
20,50,15,-7.1502,-5.7169e-07,-5.7169e-07
20,50,14.951,-7.1502,2.3134e-06,2.3134e-06
20,50,15,-7.2004,-7.0888e-07,-7.0888e-07
20,50,14.951,-7.2004,2.3082e-06,2.3082e-06
20,50,15,-7.2508,-7.8927e-07,-7.8927e-07
20,50,14.951,-7.2507,2.3301e-06,2.3301e-06
20,50,15,-7.3016,-7.3956e-07,-7.3956e-07
20,50,14.952,-7.3012,2.4083e-06,2.4083e-06
20,50,15,-7.3527,-4.8234e-07,-4.8234e-07
20,50,14.952,-7.352,2.5765e-06,2.5765e-06
20,50,15,-7.4042,1.5087e-08,1.5087e-08
20,50,14.952,-7.4031,2.8701e-06,2.8701e-06
20,50,15,-7.4559,6.6452e-07,6.6452e-07
20,50,14.952,-7.4543,3.2988e-06,3.2988e-06
20,50,15,-7.5076,1.3471e-06,1.3471e-06
20,50,14.952,-7.5055,3.8372e-06,3.8372e-06
20,50,15,-7.5586,1.8536e-06,1.8536e-06
