TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
11,41,15,1.025,1.861e-09,1.861e-09
11,41,14.951,1.025,1.9497e-06,1.9497e-06
11,41,15,1,5.944e-10,5.944e-10
11,41,14.951,1,1.9511e-06,1.9511e-06
11,41,15,0.975,1.2571e-10,1.2571e-10
11,41,14.951,0.975,1.9504e-06,1.9504e-06
11,41,15,0.95,6.4221e-10,6.4221e-10
11,41,14.951,0.95,1.9513e-06,1.9513e-06
11,41,15,0.925,-4.7809e-09,-4.7809e-09
11,41,14.951,0.925,1.9521e-06,1.9521e-06
11,41,15,0.9,2.402e-08,2.402e-08
11,41,14.951,0.9,1.9595e-06,1.9595e-06
11,41,15,0.875,-1.5262e-08,-1.5262e-08
11,41,14.951,0.875,1.9684e-06,1.9684e-06
11,41,15,0.85,-6.5582e-09,-6.5582e-09
11,41,14.951,0.85,1.9716e-06,1.9716e-06
11,41,15,0.825,-7.1243e-09,-7.1243e-09
11,41,14.951,0.825,1.9726e-06,1.9726e-06
11,41,15,0.8,-2.4281e-08,-2.4281e-08
11,41,14.951,0.8,1.9707e-06,1.9707e-06
11,41,15,0.775,2.2802e-08,2.2802e-08
11,41,14.951,0.775,1.9653e-06,1.9653e-06
11,41,15,0.75,3.4603e-09,3.4603e-09
11,41,14.951,0.75,1.9627e-06,1.9627e-06
11,41,15,0.725,1.3852e-09,1.3852e-09
11,41,14.951,0.725,1.9634e-06,1.9634e-06
11,41,15,0.7,2.0319e-09,2.0319e-09
11,41,14.951,0.7,1.9645e-06,1.9645e-06
11,41,15,0.675,1.815e-10,1.815e-10
11,41,14.951,0.675,1.9671e-06,1.9671e-06
11,41,15,0.65,3.5217e-10,3.5217e-10
11,41,14.951,0.65,1.9681e-06,1.9681e-06
11,41,15,0.625,-3.7228e-10,-3.7228e-10
11,41,14.951,0.625,1.9712e-06,1.9712e-06
11,41,15,0.6,8.9434e-10,8.9434e-10
11,41,14.951,0.6,1.9731e-06,1.9731e-06
11,41,15,0.575,9.0056e-10,9.0056e-10
11,41,14.951,0.575,1.9763e-06,1.9763e-06
11,41,15,0.55,9.2447e-10,9.2447e-10
11,41,14.951,0.55,1.9792e-06,1.9792e-06
11,41,15,0.525,-2.2709e-10,-2.2709e-10
11,41,14.951,0.525,1.9836e-06,1.9836e-06
11,41,15,0.5,1.1412e-09,1.1412e-09
11,41,14.951,0.5,1.9869e-06,1.9869e-06
11,41,15,0.475,-5.5681e-09,-5.5681e-09
11,41,14.951,0.475,1.9922e-06,1.9922e-06
11,41,15,0.45,2.4189e-08,2.4189e-08
11,41,14.951,0.45,2.0018e-06,2.0018e-06
11,41,15,0.425,-1.4965e-08,-1.4965e-08
11,41,14.951,0.425,2.015e-06,2.015e-06
11,41,15,0.4,-3.2851e-09,-3.2851e-09
11,41,14.951,0.4,2.0231e-06,2.0231e-06
11,41,15,0.375,-1.9643e-09,-1.9643e-09
11,41,14.951,0.375,2.0297e-06,2.0297e-06
11,41,15,0.35,-1.511e-10,-1.511e-10
11,41,14.951,0.35,2.0337e-06,2.0337e-06
11,41,15,0.325,-2.9176e-10,-2.9176e-10
11,41,14.951,0.325,2.0389e-06,2.0389e-06
11,41,15,0.3,5.3614e-10,5.3614e-10
11,41,14.951,0.3,2.0409e-06,2.0409e-06
11,41,15,0.275,-7.6668e-10,-7.6668e-10
11,41,14.951,0.275,2.0454e-06,2.0454e-06
11,41,15,0.25,-2.3682e-10,-2.3682e-10
11,41,14.951,0.25,2.0477e-06,2.0477e-06
11,41,15,0.225,-1.2255e-11,-1.2255e-11
11,41,14.951,0.225,2.05e-06,2.05e-06
11,41,15,0.2,2.4954e-10,2.4954e-10
11,41,14.951,0.2,2.0527e-06,2.0527e-06
11,41,15,0.175,2.4327e-10,2.4327e-10
11,41,14.951,0.175,2.0545e-06,2.0545e-06
11,41,15,0.15,1.5209e-10,1.5209e-10
11,41,14.951,0.15,2.0561e-06,2.0561e-06
11,41,15,0.125,-4.3172e-10,-4.3172e-10
11,41,14.951,0.125,2.0584e-06,2.0584e-06
11,41,15,0.1,-6.503e-10,-6.503e-10
11,41,14.951,0.1,2.0608e-06,2.0608e-06
11,41,15,0.075,-2.6758e-09,-2.6758e-09
11,41,14.951,0.075,2.0624e-06,2.0624e-06
11,41,15,0.05,-4.3186e-09,-4.3186e-09
11,41,14.951,0.05,2.0624e-06,2.0624e-06
11,41,15,0.025,-2.2589e-08,-2.2589e-08
11,41,14.951,0.025,2.0592e-06,2.0592e-06
11,41,15,-7.9135e-08,2.486e-08,2.486e-08
11,41,14.951,-6.622e-09,2.0561e-06,2.0561e-06
11,41,15,-0.025,4.3243e-09,4.3243e-09
11,41,14.951,-0.025,2.0531e-06,2.0531e-06
11,41,15,-0.05,5.1893e-09,5.1893e-09
11,41,14.951,-0.05,2.0542e-06,2.0542e-06
11,41,15,-0.075,4.2509e-09,4.2509e-09
11,41,14.951,-0.075,2.0561e-06,2.0561e-06
11,41,15,-0.1,2.5316e-08,2.5316e-08
11,41,14.951,-0.1,2.061e-06,2.061e-06
11,41,15,-0.125,-2.3467e-08,-2.3467e-08
11,41,14.951,-0.125,2.0689e-06,2.0689e-06
11,41,15,-0.15,-3.5339e-09,-3.5339e-09
11,41,14.951,-0.15,2.0744e-06,2.0744e-06
11,41,15,-0.175,-1.6965e-09,-1.6965e-09
11,41,14.951,-0.175,2.0759e-06,2.0759e-06
11,41,15,-0.2,-7.172e-10,-7.172e-10
11,41,14.951,-0.2,2.0764e-06,2.0764e-06
11,41,15,-0.225,-7.3045e-10,-7.3045e-10
11,41,14.951,-0.225,2.0779e-06,2.0779e-06
11,41,15,-0.25,-3.4124e-10,-3.4124e-10
11,41,14.951,-0.25,2.0769e-06,2.0769e-06
11,41,15,-0.275,-1.0045e-09,-1.0045e-09
11,41,14.951,-0.275,2.0781e-06,2.0781e-06
11,41,15,-0.3,1.5866e-10,1.5866e-10
11,41,14.951,-0.3,2.0774e-06,2.0774e-06
11,41,15,-0.325,1.5866e-10,1.5866e-10
11,41,14.951,-0.325,2.0766e-06,2.0766e-06
11,41,15,-0.35,-3.712e-10,-3.712e-10
11,41,14.951,-0.35,2.0757e-06,2.0757e-06
11,41,15,-0.375,3.6552e-10,3.6552e-10
11,41,14.951,-0.375,2.0751e-06,2.0751e-06
11,41,15,-0.4,8.714e-10,8.714e-10
11,41,14.951,-0.4,2.0741e-06,2.0741e-06
11,41,15,-0.425,3.1755e-10,3.1755e-10
11,41,14.951,-0.425,2.0737e-06,2.0737e-06
11,41,15,-0.45,4.3423e-10,4.3423e-10
11,41,14.951,-0.45,2.074e-06,2.074e-06
11,41,15,-0.475,8.8517e-10,8.8517e-10
11,41,14.951,-0.475,2.0728e-06,2.0728e-06
11,41,15,-0.5,5.2593e-10,5.2593e-10
11,41,14.951,-0.5,2.0724e-06,2.0724e-06
11,41,15,-0.525,2.279e-10,2.279e-10
11,41,14.951,-0.525,2.0721e-06,2.0721e-06
11,41,15,-0.55,-6.4948e-10,-6.4948e-10
11,41,14.951,-0.55,2.0728e-06,2.0728e-06
11,41,15,-0.575,-8.024e-10,-8.024e-10
11,41,14.951,-0.575,2.0719e-06,2.0719e-06
11,41,15,-0.6,-2.4855e-10,-2.4855e-10
11,41,14.951,-0.6,2.0729e-06,2.0729e-06
11,41,15,-0.625,-1.9166e-09,-1.9166e-09
11,41,14.951,-0.625,2.0734e-06,2.0734e-06
11,41,15,-0.65,-2.9019e-09,-2.9019e-09
11,41,14.951,-0.65,2.0724e-06,2.0724e-06
11,41,15,-0.675,-4.1555e-09,-4.1555e-09
11,41,14.951,-0.675,2.0704e-06,2.0704e-06
11,41,15,-0.7,-2.3431e-08,-2.3431e-08
11,41,14.951,-0.7,2.0683e-06,2.0683e-06
11,41,15,-0.725,2.3823e-08,2.3823e-08
11,41,14.951,-0.725,2.0619e-06,2.0619e-06
11,41,15,-0.75,3.1905e-09,3.1905e-09
11,41,14.951,-0.75,2.0588e-06,2.0588e-06
11,41,15,-0.775,3.0763e-09,3.0763e-09
11,41,14.951,-0.775,2.059e-06,2.059e-06
11,41,15,-0.8,1.3904e-09,1.3904e-09
11,41,14.951,-0.8,2.0587e-06,2.0587e-06
11,41,15,-0.825,3.0957e-09,3.0957e-09
11,41,14.951,-0.825,2.0603e-06,2.0603e-06
11,41,15,-0.85,2.5898e-09,2.5898e-09
11,41,14.951,-0.85,2.0638e-06,2.0638e-06
11,41,15,-0.875,4.2996e-09,4.2996e-09
11,41,14.951,-0.875,2.0661e-06,2.0661e-06
11,41,15,-0.9,2.3769e-08,2.3769e-08
11,41,14.951,-0.9,2.071e-06,2.071e-06
11,41,15,-0.925,-2.2919e-08,-2.2919e-08
11,41,14.951,-0.925,2.0785e-06,2.0785e-06
11,41,15,-0.95,-4.3441e-09,-4.3441e-09
11,41,14.951,-0.95,2.082e-06,2.082e-06
11,41,15,-0.975,-3.791e-09,-3.791e-09
11,41,14.951,-0.975,2.0818e-06,2.0818e-06
11,41,15,-1,-1.1799e-09,-1.1799e-09
11,41,14.951,-1,2.0824e-06,2.0824e-06
11,41,15,-1.025,-4.1917e-10,-4.1917e-10
11,41,14.951,-1.025,2.0814e-06,2.0814e-06
11,41,15,-1.05,-5.661e-10,-5.661e-10
11,41,14.951,-1.05,2.0805e-06,2.0805e-06
11,41,15,-1.075,-2.3084e-10,-2.3084e-10
11,41,14.951,-1.075,2.079e-06,2.079e-06
11,41,15,-1.1,-4.9891e-10,-4.9891e-10
11,41,14.951,-1.1,2.0775e-06,2.0775e-06
11,41,15,-1.125,4.6965e-10,4.6965e-10
11,41,14.951,-1.125,2.0781e-06,2.0781e-06
11,41,15,-1.15,1.401e-09,1.401e-09
11,41,14.951,-1.15,2.0767e-06,2.0767e-06
11,41,15,-1.175,7.6768e-10,7.6768e-10
11,41,14.951,-1.175,2.0758e-06,2.0758e-06
11,41,15,-1.2,-1.1322e-09,-1.1322e-09
11,41,14.951,-1.2,2.0739e-06,2.0739e-06
11,41,15,-1.225,-5.9606e-10,-5.9606e-10
11,41,14.951,-1.225,2.0708e-06,2.0708e-06
11,41,15,-1.25,-2.0686e-10,-2.0686e-10
11,41,14.951,-1.25,2.0698e-06,2.0698e-06
11,41,15,-1.275,5.1761e-10,5.1761e-10
11,41,14.951,-1.275,2.0688e-06,2.0688e-06
11,41,15,-1.3,-1.5706e-09,-1.5706e-09
11,41,14.951,-1.3,2.0648e-06,2.0648e-06
11,41,15,-1.325,-9.373e-10,-9.373e-10
11,41,14.951,-1.325,2.0622e-06,2.0622e-06
11,41,15,-1.35,-1.3339e-10,-1.3339e-10
11,41,14.951,-1.35,2.0603e-06,2.0603e-06
11,41,15,-1.375,-2.9391e-09,-2.9391e-09
11,41,14.951,-1.375,2.0565e-06,2.0565e-06
11,41,15,-1.4,-3.3153e-09,-3.3153e-09
11,41,14.951,-1.4,2.0508e-06,2.0508e-06
11,41,15,-1.425,-2.2494e-08,-2.2494e-08
11,41,14.951,-1.425,2.0444e-06,2.0444e-06
11,41,15,-1.45,2.4463e-08,2.4463e-08
11,41,14.951,-1.45,2.0361e-06,2.0361e-06
11,41,15,-1.475,5.0531e-09,5.0531e-09
11,41,14.951,-1.475,2.0277e-06,2.0277e-06
11,41,15,-1.5,6.8433e-09,6.8433e-09
11,41,14.951,-1.5,2.026e-06,2.026e-06
11,41,15,-1.525,2.4439e-08,2.4439e-08
11,41,14.951,-1.525,2.0286e-06,2.0286e-06
11,41,15,-1.55,-2.2347e-08,-2.2347e-08
11,41,14.951,-1.55,2.0306e-06,2.0306e-06
11,41,15,-1.575,-3.9294e-09,-3.9294e-09
11,41,14.951,-1.575,2.0324e-06,2.0324e-06
11,41,15,-1.6,-3.6806e-09,-3.6806e-09
11,41,14.951,-1.6,2.0314e-06,2.0314e-06
11,41,15,-1.625,-1.7205e-09,-1.7205e-09
11,41,14.951,-1.625,2.0288e-06,2.0288e-06
11,41,15,-1.65,-3.5709e-09,-3.5709e-09
11,41,14.951,-1.65,2.0276e-06,2.0276e-06
11,41,15,-1.675,-4.3795e-09,-4.3795e-09
11,41,14.951,-1.675,2.0233e-06,2.0233e-06
11,41,15,-1.7,-1.3684e-08,-1.3684e-08
11,41,14.951,-1.7,2.0179e-06,2.0179e-06
11,41,15,-1.725,2.3673e-08,2.3673e-08
11,41,14.951,-1.725,2.0079e-06,2.0079e-06
11,41,15,-1.75,-4.038e-09,-4.038e-09
11,41,14.951,-1.75,1.9994e-06,1.9994e-06
11,41,15,-1.775,4.1731e-09,4.1731e-09
11,41,14.951,-1.775,1.9984e-06,1.9984e-06
11,41,15,-1.8,3.1808e-09,3.1808e-09
11,41,14.951,-1.8,1.9978e-06,1.9978e-06
11,41,15,-1.825,1.3049e-09,1.3049e-09
11,41,14.951,-1.825,1.9977e-06,1.9977e-06
11,41,15,-1.85,7.1956e-09,7.1956e-09
11,41,14.951,-1.85,1.9989e-06,1.9989e-06
11,41,15,-1.875,2.1352e-08,2.1352e-08
11,41,14.951,-1.875,2.0004e-06,2.0004e-06
11,41,15,-1.9,-3.2147e-08,-3.2147e-08
11,41,14.951,-1.9,2.0027e-06,2.0027e-06
11,41,15,-1.925,-3.5037e-09,-3.5037e-09
11,41,14.951,-1.925,2.0082e-06,2.0082e-06
11,41,15,-1.95,-3.0782e-09,-3.0782e-09
11,41,14.951,-1.95,2.0069e-06,2.0069e-06
11,41,15,-1.975,-5.1509e-10,-5.1509e-10
11,41,14.951,-1.975,2.0067e-06,2.0067e-06
11,41,15,-2,-1.2635e-09,-1.2635e-09
11,41,14.951,-2,2.0064e-06,2.0064e-06
11,41,15,-2.025,-3.3687e-09,-3.3687e-09
11,41,14.951,-2.025,2.0047e-06,2.0047e-06
11,41,15,-2.05,-3.5131e-09,-3.5131e-09
11,41,14.951,-2.05,2.0022e-06,2.0022e-06
11,41,15,-2.075,-2.2558e-08,-2.2558e-08
11,41,14.951,-2.075,1.9983e-06,1.9983e-06
11,41,15,-2.1,2.4915e-08,2.4915e-08
11,41,14.951,-2.1,1.9914e-06,1.9914e-06
11,41,15,-2.125,4.5622e-09,4.5622e-09
11,41,14.951,-2.125,1.9858e-06,1.9858e-06
11,41,15,-2.15,3.0224e-09,3.0224e-09
11,41,14.951,-2.15,1.9852e-06,1.9852e-06
11,41,15,-2.175,6.8379e-10,6.8379e-10
11,41,14.951,-2.175,1.9847e-06,1.9847e-06
11,41,15,-2.2,4.4695e-10,4.4695e-10
11,41,14.951,-2.2,1.9849e-06,1.9849e-06
11,41,15,-2.225,-1.7148e-09,-1.7148e-09
11,41,14.951,-2.225,1.9834e-06,1.9834e-06
11,41,15,-2.25,-1.5379e-09,-1.5379e-09
11,41,14.951,-2.25,1.9846e-06,1.9846e-06
11,41,15,-2.275,-1.1903e-09,-1.1903e-09
11,41,14.951,-2.275,1.9846e-06,1.9846e-06
11,41,15,-2.3,-1.0373e-09,-1.0373e-09
11,41,14.951,-2.3,1.984e-06,1.984e-06
11,41,15,-2.325,-6.9595e-10,-6.9595e-10
11,41,14.951,-2.325,1.9854e-06,1.9854e-06
11,41,15,-2.35,5.4676e-10,5.4676e-10
11,41,14.951,-2.35,1.9865e-06,1.9865e-06
11,41,15,-2.375,1.5137e-10,1.5137e-10
11,41,14.951,-2.375,1.9867e-06,1.9867e-06
11,41,15,-2.4,-2.3779e-10,-2.3779e-10
11,41,14.951,-2.4,1.9877e-06,1.9877e-06
11,41,15,-2.425,3.8929e-10,3.8929e-10
11,41,14.951,-2.425,1.9878e-06,1.9878e-06
11,41,15,-2.45,1.0226e-09,1.0226e-09
11,41,14.951,-2.45,1.9908e-06,1.9908e-06
11,41,15,-2.475,3.5201e-10,3.5201e-10
11,41,14.951,-2.475,1.9925e-06,1.9925e-06
11,41,15,-2.5,4.4316e-10,4.4316e-10
11,41,14.951,-2.5,1.9927e-06,1.9927e-06
11,41,15,-2.525,1.0704e-09,1.0704e-09
11,41,14.951,-2.525,1.9951e-06,1.9951e-06
11,41,15,-2.55,1.0197e-10,1.0197e-10
11,41,14.951,-2.55,1.9966e-06,1.9966e-06
11,41,15,-2.575,-6.0686e-09,-6.0686e-09
11,41,14.951,-2.575,1.9962e-06,1.9962e-06
11,41,15,-2.6,-2.5002e-08,-2.5002e-08
11,41,14.951,-2.6001,1.9947e-06,1.9947e-06
11,41,15,-2.6252,-6.7691e-08,-6.7691e-08
11,41,14.951,-2.6252,1.9921e-06,1.9921e-06
11,41,15,-2.6506,-1.5051e-07,-1.5051e-07
11,41,14.952,-2.6506,1.9949e-06,1.9949e-06
11,41,15,-2.6768,-1.8682e-07,-1.8682e-07
11,41,14.952,-2.6766,2.0142e-06,2.0142e-06
11,41,15,-2.7046,-1.7251e-07,-1.7251e-07
11,41,14.952,-2.7041,2.0551e-06,2.0551e-06
11,41,15,-2.7352,-1.2464e-07,-1.2464e-07
11,41,14.952,-2.7344,2.0998e-06,2.0998e-06
11,41,15,-2.7698,3.4687e-08,3.4687e-08
11,41,14.951,-2.7692,2.1229e-06,2.1229e-06
11,41,15,-2.8094,1.4215e-07,1.4215e-07
11,41,14.951,-2.8091,2.1325e-06,2.1325e-06
11,41,15,-2.8536,2.0958e-07,2.0958e-07
11,41,14.951,-2.8536,2.1522e-06,2.1522e-06
11,41,15,-2.9011,1.0885e-07,1.0885e-07
11,41,14.951,-2.9012,2.1791e-06,2.1791e-06
11,41,15,-2.9502,7.2597e-08,7.2597e-08
11,41,14.951,-2.9504,2.1938e-06,2.1938e-06
11,41,15,-3,2.8223e-08,2.8223e-08
11,41,14.951,-3.0001,2.1982e-06,2.1982e-06
11,41,15,-3.05,4.194e-09,4.194e-09
11,41,14.951,-3.05,2.2013e-06,2.2013e-06
11,41,15,-3.1,6.1925e-09,6.1925e-09
11,41,14.951,-3.1,2.2046e-06,2.2046e-06
11,41,15,-3.15,2.9213e-08,2.9213e-08
11,41,14.951,-3.15,2.21e-06,2.21e-06
11,41,15,-3.2,-2.2936e-08,-2.2936e-08
11,41,14.951,-3.2,2.2187e-06,2.2187e-06
11,41,15,-3.25,-2.8273e-09,-2.8273e-09
11,41,14.951,-3.25,2.2252e-06,2.2252e-06
11,41,15,-3.3,-9.0187e-10,-9.0187e-10
11,41,14.951,-3.3,2.226e-06,2.226e-06
11,41,15,-3.35,-2.4074e-09,-2.4074e-09
11,41,14.951,-3.35,2.227e-06,2.227e-06
11,41,15,-3.4,1.0348e-09,1.0348e-09
11,41,14.951,-3.4,2.2247e-06,2.2247e-06
11,41,15,-3.45,2.5772e-09,2.5772e-09
11,41,14.951,-3.45,2.2228e-06,2.2228e-06
11,41,15,-3.5,-4.7466e-09,-4.7466e-09
11,41,14.951,-3.5,2.2202e-06,2.2202e-06
11,41,15,-3.55,-2.9961e-08,-2.9961e-08
11,41,14.951,-3.55,2.2139e-06,2.2139e-06
11,41,15,-3.6,2.5718e-08,2.5718e-08
11,41,14.951,-3.6,2.2045e-06,2.2045e-06
11,41,15,-3.65,2.8869e-08,2.8869e-08
11,41,14.951,-3.65,2.2022e-06,2.2022e-06
11,41,15,-3.7,-2.0549e-08,-2.0549e-08
11,41,14.951,-3.7,2.2052e-06,2.2052e-06
11,41,15,-3.75,-1.6263e-09,-1.6263e-09
11,41,14.951,-3.75,2.2071e-06,2.2071e-06
11,41,15,-3.8,-1.9412e-08,-1.9412e-08
11,41,14.951,-3.8,2.2041e-06,2.2041e-06
11,41,15,-3.85,4.7795e-08,4.7795e-08
11,41,14.951,-3.85,2.2011e-06,2.2011e-06
11,41,15,-3.9,-2.2561e-08,-2.2561e-08
11,41,14.951,-3.9,2.2025e-06,2.2025e-06
11,41,15,-3.95,-2.9145e-09,-2.9145e-09
11,41,14.951,-3.95,2.2022e-06,2.2022e-06
11,41,15,-4,6.5359e-11,6.5359e-11
11,41,14.951,-4,2.2029e-06,2.2029e-06
11,41,15,-4.05,1.1992e-10,1.1992e-10
11,41,14.951,-4.05,2.2013e-06,2.2013e-06
11,41,15,-4.1,-1.5351e-09,-1.5351e-09
11,41,14.951,-4.1,2.2007e-06,2.2007e-06
11,41,15,-4.15,-2.6777e-09,-2.6777e-09
11,41,14.951,-4.15,2.2015e-06,2.2015e-06
11,41,15,-4.2,-1.8786e-09,-1.8786e-09
11,41,14.951,-4.2,2.2002e-06,2.2002e-06
11,41,15,-4.25,-2.5128e-08,-2.5128e-08
11,41,14.951,-4.25,2.1964e-06,2.1964e-06
11,41,15,-4.3,4.2502e-08,4.2502e-08
11,41,14.951,-4.3,2.1947e-06,2.1947e-06
11,41,15,-4.35,-1.8627e-08,-1.8627e-08
11,41,14.951,-4.35,2.1945e-06,2.1945e-06
11,41,15,-4.4,-2.1842e-09,-2.1842e-09
11,41,14.951,-4.4,2.1971e-06,2.1971e-06
11,41,15,-4.45,-2.5014e-08,-2.5014e-08
11,41,14.951,-4.45,2.1937e-06,2.1937e-06
11,41,15,-4.5,2.581e-08,2.581e-08
11,41,14.951,-4.5,2.1866e-06,2.1866e-06
11,41,15,-4.55,4.4156e-09,4.4156e-09
11,41,14.951,-4.55,2.1841e-06,2.1841e-06
11,41,15,-4.6,1.7089e-09,1.7089e-09
11,41,14.951,-4.6,2.1813e-06,2.1813e-06
11,41,15,-4.65,2.4511e-10,2.4511e-10
11,41,14.951,-4.65,2.182e-06,2.182e-06
11,41,15,-4.7,1.0756e-09,1.0756e-09
11,41,14.951,-4.7,2.1786e-06,2.1786e-06
11,41,15,-4.75,1.1996e-09,1.1996e-09
11,41,14.951,-4.75,2.1764e-06,2.1764e-06
11,41,15,-4.8,2.2272e-09,2.2272e-09
11,41,14.951,-4.8,2.1721e-06,2.1721e-06
11,41,15,-4.85,3.685e-09,3.685e-09
11,41,14.951,-4.85,2.1674e-06,2.1674e-06
11,41,15,-4.9,2.2061e-08,2.2061e-08
11,41,14.951,-4.9,2.1617e-06,2.1617e-06
11,41,15,-4.95,-5.1563e-08,-5.1563e-08
11,41,14.951,-4.95,2.1543e-06,2.1543e-06
11,41,15,-5,1.7581e-08,1.7581e-08
11,41,14.951,-5,2.1445e-06,2.1445e-06
11,41,15,-5.05,5.2114e-09,5.2114e-09
11,41,14.951,-5.05,2.1306e-06,2.1306e-06
11,41,15,-5.1,8.2302e-09,8.2302e-09
11,41,14.951,-5.1,2.1218e-06,2.1218e-06
11,41,15,-5.15,2.6133e-08,2.6133e-08
11,41,14.951,-5.15,2.1139e-06,2.1139e-06
11,41,15,-5.2,-2.4688e-08,-2.4688e-08
11,41,14.951,-5.2,2.1111e-06,2.1111e-06
11,41,15,-5.25,-7.7729e-09,-7.7729e-09
11,41,14.951,-5.25,2.1056e-06,2.1056e-06
11,41,15,-5.3,-6.5757e-09,-6.5757e-09
11,41,14.951,-5.3,2.0978e-06,2.0978e-06
11,41,15,-5.35,-6.0148e-09,-6.0148e-09
11,41,14.951,-5.35,2.0881e-06,2.0881e-06
11,41,15,-5.4,-1.9468e-08,-1.9468e-08
11,41,14.951,-5.4,2.0778e-06,2.0778e-06
11,41,15,-5.45,2.5019e-08,2.5019e-08
11,41,14.951,-5.45,2.0668e-06,2.0668e-06
11,41,15,-5.5,1.6183e-09,1.6183e-09
11,41,14.951,-5.5,2.0583e-06,2.0583e-06
11,41,15,-5.55,1.0037e-09,1.0037e-09
11,41,14.951,-5.55,2.0536e-06,2.0536e-06
11,41,15,-5.6,3.3952e-09,3.3952e-09
11,41,14.951,-5.6,2.0499e-06,2.0499e-06
11,41,15,-5.65,1.4915e-08,1.4915e-08
11,41,14.951,-5.65,2.0485e-06,2.0485e-06
11,41,15,-5.7,-4.5163e-08,-4.5163e-08
11,41,14.951,-5.7,2.0515e-06,2.0515e-06
11,41,15,-5.75,3.5431e-08,3.5431e-08
11,41,14.951,-5.75,2.0484e-06,2.0484e-06
11,41,15,-5.8,2.505e-08,2.505e-08
11,41,14.951,-5.8,2.0451e-06,2.0451e-06
11,41,15,-5.85,-2.3324e-08,-2.3324e-08
11,41,14.951,-5.85,2.0503e-06,2.0503e-06
11,41,15,-5.9,-2.8266e-08,-2.8266e-08
11,41,14.951,-5.9,2.0502e-06,2.0502e-06
11,41,15,-5.95,4.2526e-08,4.2526e-08
11,41,14.951,-5.95,2.0494e-06,2.0494e-06
11,41,15,-6,-1.9779e-08,-1.9779e-08
11,41,14.951,-6,2.055e-06,2.055e-06
11,41,15,-6.05,-2.049e-09,-2.049e-09
11,41,14.951,-6.05,2.0557e-06,2.0557e-06
11,41,15,-6.1,2.5717e-09,2.5717e-09
11,41,14.951,-6.1,2.0582e-06,2.0582e-06
11,41,15,-6.15,-1.2027e-08,-1.2027e-08
11,41,14.951,-6.15,2.0607e-06,2.0607e-06
11,41,15,-6.2,2.2387e-08,2.2387e-08
11,41,14.951,-6.2,2.0589e-06,2.0589e-06
11,41,15,-6.25,1.1214e-08,1.1214e-08
11,41,14.951,-6.25,2.0621e-06,2.0621e-06
11,41,15,-6.3,-2.5143e-08,-2.5143e-08
11,41,14.951,-6.3,2.0745e-06,2.0745e-06
11,41,15,-6.35,-6.9687e-10,-6.9687e-10
11,41,14.951,-6.35,2.0842e-06,2.0842e-06
11,41,15,-6.4,-4.8518e-09,-4.8518e-09
11,41,14.951,-6.4,2.0906e-06,2.0906e-06
11,41,15,-6.45,-2.7925e-08,-2.7925e-08
11,41,14.951,-6.45,2.0927e-06,2.0927e-06
11,41,15,-6.5,2.7957e-08,2.7957e-08
11,41,14.951,-6.5,2.0942e-06,2.0942e-06
11,41,15,-6.55,2.551e-08,2.551e-08
11,41,14.951,-6.55,2.0971e-06,2.0971e-06
11,41,15,-6.6,-3.2405e-08,-3.2405e-08
11,41,14.951,-6.6,2.102e-06,2.102e-06
11,41,15,-6.65,-1.8008e-08,-1.8008e-08
11,41,14.951,-6.65,2.1071e-06,2.1071e-06
11,41,15,-6.7,-2.1562e-08,-2.1562e-08
11,41,14.951,-6.7,2.1121e-06,2.1121e-06
11,41,15,-6.75,-2.8443e-08,-2.8443e-08
11,41,14.951,-6.75,2.1164e-06,2.1164e-06
11,41,15,-6.8,-4.6936e-08,-4.6936e-08
11,41,14.951,-6.8,2.1256e-06,2.1256e-06
11,41,15,-6.85,-7.1262e-08,-7.1262e-08
11,41,14.951,-6.85,2.1328e-06,2.1328e-06
11,41,15,-6.9,-1.0478e-07,-1.0478e-07
11,41,14.951,-6.9,2.1397e-06,2.1397e-06
11,41,15,-6.95,-1.4795e-07,-1.4795e-07
11,41,14.951,-6.95,2.1447e-06,2.1447e-06
11,41,15,-7,-2.3684e-07,-2.3684e-07
11,41,14.951,-7,2.1426e-06,2.1426e-06
11,41,15,-7.05,-2.8758e-07,-2.8758e-07
11,41,14.951,-7.05,2.1339e-06,2.1339e-06
11,41,15,-7.1001,-4.2664e-07,-4.2664e-07
11,41,14.951,-7.1001,2.1255e-06,2.1255e-06
11,41,15,-7.1502,-5.7169e-07,-5.7169e-07
11,41,14.951,-7.1502,2.1161e-06,2.1161e-06
11,41,15,-7.2004,-7.0888e-07,-7.0888e-07
11,41,14.951,-7.2004,2.1114e-06,2.1114e-06
11,41,15,-7.2508,-7.8927e-07,-7.8927e-07
11,41,14.951,-7.2507,2.1329e-06,2.1329e-06
11,41,15,-7.3016,-7.3956e-07,-7.3956e-07
11,41,14.952,-7.3012,2.2024e-06,2.2024e-06
11,41,15,-7.3527,-4.8234e-07,-4.8234e-07
11,41,14.952,-7.352,2.3579e-06,2.3579e-06
11,41,15,-7.4042,1.5087e-08,1.5087e-08
11,41,14.952,-7.4031,2.6359e-06,2.6359e-06
11,41,15,-7.4559,6.6452e-07,6.6452e-07
11,41,14.952,-7.4543,3.0542e-06,3.0542e-06
11,41,15,-7.5076,1.3471e-06,1.3471e-06
11,41,14.952,-7.5055,3.5795e-06,3.5795e-06
