TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
9,39,15,1.2,2.2351e-08,2.2351e-08
9,39,14.951,1.2,1.6851e-06,1.6851e-06
9,39,15,1.175,-2.321e-08,-2.321e-08
9,39,14.951,1.175,1.6887e-06,1.6887e-06
9,39,15,1.15,-2.4159e-08,-2.4159e-08
9,39,14.951,1.15,1.686e-06,1.686e-06
9,39,15,1.125,2.1555e-08,2.1555e-08
9,39,14.951,1.125,1.6808e-06,1.6808e-06
9,39,15,1.1,2.3466e-09,2.3466e-09
9,39,14.951,1.1,1.6771e-06,1.6771e-06
9,39,15,1.075,2.8959e-09,2.8959e-09
9,39,14.951,1.075,1.6759e-06,1.6759e-06
9,39,15,1.05,2.2025e-09,2.2025e-09
9,39,14.951,1.05,1.6737e-06,1.6737e-06
9,39,15,1.025,1.861e-09,1.861e-09
9,39,14.951,1.025,1.6746e-06,1.6746e-06
9,39,15,1,5.944e-10,5.944e-10
9,39,14.951,1,1.6736e-06,1.6736e-06
9,39,15,0.975,1.2571e-10,1.2571e-10
9,39,14.951,0.975,1.6744e-06,1.6744e-06
9,39,15,0.95,6.4221e-10,6.4221e-10
9,39,14.951,0.95,1.6733e-06,1.6733e-06
9,39,15,0.925,-4.7809e-09,-4.7809e-09
9,39,14.951,0.925,1.6738e-06,1.6738e-06
9,39,15,0.9,2.402e-08,2.402e-08
9,39,14.951,0.9,1.6788e-06,1.6788e-06
9,39,15,0.875,-1.5262e-08,-1.5262e-08
9,39,14.951,0.875,1.6873e-06,1.6873e-06
9,39,15,0.85,-6.5582e-09,-6.5582e-09
9,39,14.951,0.85,1.6902e-06,1.6902e-06
9,39,15,0.825,-7.1243e-09,-7.1243e-09
9,39,14.951,0.825,1.6888e-06,1.6888e-06
9,39,15,0.8,-2.4281e-08,-2.4281e-08
9,39,14.951,0.8,1.6839e-06,1.6839e-06
9,39,15,0.775,2.2802e-08,2.2802e-08
9,39,14.951,0.775,1.678e-06,1.678e-06
9,39,15,0.75,3.4603e-09,3.4603e-09
9,39,14.951,0.75,1.6727e-06,1.6727e-06
9,39,15,0.725,1.3852e-09,1.3852e-09
9,39,14.951,0.725,1.671e-06,1.671e-06
9,39,15,0.7,2.0319e-09,2.0319e-09
9,39,14.951,0.7,1.6694e-06,1.6694e-06
9,39,15,0.675,1.815e-10,1.815e-10
9,39,14.951,0.675,1.669e-06,1.669e-06
9,39,15,0.65,3.5217e-10,3.5217e-10
9,39,14.951,0.65,1.6674e-06,1.6674e-06
9,39,15,0.625,-3.7228e-10,-3.7228e-10
9,39,14.951,0.625,1.6674e-06,1.6674e-06
9,39,15,0.6,8.9434e-10,8.9434e-10
9,39,14.951,0.6,1.6682e-06,1.6682e-06
9,39,15,0.575,9.0056e-10,9.0056e-10
9,39,14.951,0.575,1.6663e-06,1.6663e-06
9,39,15,0.55,9.2447e-10,9.2447e-10
9,39,14.951,0.55,1.6659e-06,1.6659e-06
9,39,15,0.525,-2.2709e-10,-2.2709e-10
9,39,14.951,0.525,1.6652e-06,1.6652e-06
9,39,15,0.5,1.1412e-09,1.1412e-09
9,39,14.951,0.5,1.6667e-06,1.6667e-06
9,39,15,0.475,-5.5681e-09,-5.5681e-09
9,39,14.951,0.475,1.6667e-06,1.6667e-06
9,39,15,0.45,2.4189e-08,2.4189e-08
9,39,14.951,0.45,1.6726e-06,1.6726e-06
9,39,15,0.425,-1.4965e-08,-1.4965e-08
9,39,14.951,0.425,1.6805e-06,1.6805e-06
9,39,15,0.4,-3.2851e-09,-3.2851e-09
9,39,14.951,0.4,1.6829e-06,1.6829e-06
9,39,15,0.375,-1.9643e-09,-1.9643e-09
9,39,14.951,0.375,1.6838e-06,1.6838e-06
9,39,15,0.35,-1.511e-10,-1.511e-10
9,39,14.951,0.35,1.6839e-06,1.6839e-06
9,39,15,0.325,-2.9176e-10,-2.9176e-10
9,39,14.951,0.325,1.6835e-06,1.6835e-06
9,39,15,0.3,5.3614e-10,5.3614e-10
9,39,14.951,0.3,1.6799e-06,1.6799e-06
9,39,15,0.275,-7.6668e-10,-7.6668e-10
9,39,14.951,0.275,1.6783e-06,1.6783e-06
9,39,15,0.25,-2.3682e-10,-2.3682e-10
9,39,14.951,0.25,1.6768e-06,1.6768e-06
9,39,15,0.225,-1.2255e-11,-1.2255e-11
9,39,14.951,0.225,1.6737e-06,1.6737e-06
9,39,15,0.2,2.4954e-10,2.4954e-10
9,39,14.951,0.2,1.671e-06,1.671e-06
9,39,15,0.175,2.4327e-10,2.4327e-10
9,39,14.951,0.175,1.6696e-06,1.6696e-06
9,39,15,0.15,1.5209e-10,1.5209e-10
9,39,14.951,0.15,1.6678e-06,1.6678e-06
9,39,15,0.125,-4.3172e-10,-4.3172e-10
9,39,14.951,0.125,1.6668e-06,1.6668e-06
9,39,15,0.1,-6.503e-10,-6.503e-10
9,39,14.951,0.1,1.6659e-06,1.6659e-06
9,39,15,0.075,-2.6758e-09,-2.6758e-09
9,39,14.951,0.075,1.6631e-06,1.6631e-06
9,39,15,0.05,-4.3186e-09,-4.3186e-09
9,39,14.951,0.05,1.6619e-06,1.6619e-06
9,39,15,0.025,-2.2589e-08,-2.2589e-08
9,39,14.951,0.025,1.6581e-06,1.6581e-06
9,39,15,-7.9135e-08,2.486e-08,2.486e-08
9,39,14.951,-6.6221e-09,1.6523e-06,1.6523e-06
9,39,15,-0.025,4.3243e-09,4.3243e-09
9,39,14.951,-0.025,1.6466e-06,1.6466e-06
9,39,15,-0.05,5.1893e-09,5.1893e-09
9,39,14.951,-0.05,1.6451e-06,1.6451e-06
9,39,15,-0.075,4.2509e-09,4.2509e-09
9,39,14.951,-0.075,1.6445e-06,1.6445e-06
9,39,15,-0.1,2.5316e-08,2.5316e-08
9,39,14.951,-0.1,1.6482e-06,1.6482e-06
9,39,15,-0.125,-2.3467e-08,-2.3467e-08
9,39,14.951,-0.125,1.6534e-06,1.6534e-06
9,39,15,-0.15,-3.5339e-09,-3.5339e-09
9,39,14.951,-0.15,1.6566e-06,1.6566e-06
9,39,15,-0.175,-1.6965e-09,-1.6965e-09
9,39,14.951,-0.175,1.6572e-06,1.6572e-06
9,39,15,-0.2,-7.172e-10,-7.172e-10
9,39,14.951,-0.2,1.6556e-06,1.6556e-06
9,39,15,-0.225,-7.3045e-10,-7.3045e-10
9,39,14.951,-0.225,1.6567e-06,1.6567e-06
9,39,15,-0.25,-3.4124e-10,-3.4124e-10
9,39,14.951,-0.25,1.6557e-06,1.6557e-06
9,39,15,-0.275,-1.0045e-09,-1.0045e-09
9,39,14.951,-0.275,1.6546e-06,1.6546e-06
9,39,15,-0.3,1.5866e-10,1.5866e-10
9,39,14.951,-0.3,1.6539e-06,1.6539e-06
9,39,15,-0.325,1.5866e-10,1.5866e-10
9,39,14.951,-0.325,1.6534e-06,1.6534e-06
9,39,15,-0.35,-3.712e-10,-3.712e-10
9,39,14.951,-0.35,1.6543e-06,1.6543e-06
9,39,15,-0.375,3.6552e-10,3.6552e-10
9,39,14.951,-0.375,1.6537e-06,1.6537e-06
9,39,15,-0.4,8.714e-10,8.714e-10
9,39,14.951,-0.4,1.653e-06,1.653e-06
9,39,15,-0.425,3.1755e-10,3.1755e-10
9,39,14.951,-0.425,1.6529e-06,1.6529e-06
9,39,15,-0.45,4.3423e-10,4.3423e-10
9,39,14.951,-0.45,1.6529e-06,1.6529e-06
9,39,15,-0.475,8.8517e-10,8.8517e-10
9,39,14.951,-0.475,1.6538e-06,1.6538e-06
9,39,15,-0.5,5.2593e-10,5.2593e-10
9,39,14.951,-0.5,1.6536e-06,1.6536e-06
9,39,15,-0.525,2.279e-10,2.279e-10
9,39,14.951,-0.525,1.6533e-06,1.6533e-06
9,39,15,-0.55,-6.4948e-10,-6.4948e-10
9,39,14.951,-0.55,1.6523e-06,1.6523e-06
9,39,15,-0.575,-8.024e-10,-8.024e-10
9,39,14.951,-0.575,1.6532e-06,1.6532e-06
9,39,15,-0.6,-2.4855e-10,-2.4855e-10
9,39,14.951,-0.6,1.6524e-06,1.6524e-06
9,39,15,-0.625,-1.9166e-09,-1.9166e-09
9,39,14.951,-0.625,1.6526e-06,1.6526e-06
9,39,15,-0.65,-2.9019e-09,-2.9019e-09
9,39,14.951,-0.65,1.6515e-06,1.6515e-06
9,39,15,-0.675,-4.1555e-09,-4.1555e-09
9,39,14.951,-0.675,1.6493e-06,1.6493e-06
9,39,15,-0.7,-2.3431e-08,-2.3431e-08
9,39,14.951,-0.7,1.6475e-06,1.6475e-06
9,39,15,-0.725,2.3823e-08,2.3823e-08
9,39,14.951,-0.725,1.6408e-06,1.6408e-06
9,39,15,-0.75,3.1905e-09,3.1905e-09
9,39,14.951,-0.75,1.6377e-06,1.6377e-06
9,39,15,-0.775,3.0763e-09,3.0763e-09
9,39,14.951,-0.775,1.6379e-06,1.6379e-06
9,39,15,-0.8,1.3904e-09,1.3904e-09
9,39,14.951,-0.8,1.6379e-06,1.6379e-06
9,39,15,-0.825,3.0957e-09,3.0957e-09
9,39,14.951,-0.825,1.6419e-06,1.6419e-06
9,39,15,-0.85,2.5898e-09,2.5898e-09
9,39,14.951,-0.85,1.6459e-06,1.6459e-06
9,39,15,-0.875,4.2996e-09,4.2996e-09
9,39,14.951,-0.875,1.651e-06,1.651e-06
9,39,15,-0.9,2.3769e-08,2.3769e-08
9,39,14.951,-0.9,1.6585e-06,1.6585e-06
9,39,15,-0.925,-2.2919e-08,-2.2919e-08
9,39,14.951,-0.925,1.669e-06,1.669e-06
9,39,15,-0.95,-4.3441e-09,-4.3441e-09
9,39,14.951,-0.95,1.6737e-06,1.6737e-06
9,39,15,-0.975,-3.791e-09,-3.791e-09
9,39,14.951,-0.975,1.6783e-06,1.6783e-06
9,39,15,-1,-1.1799e-09,-1.1799e-09
9,39,14.951,-1,1.6798e-06,1.6798e-06
9,39,15,-1.025,-4.1917e-10,-4.1917e-10
9,39,14.951,-1.025,1.6815e-06,1.6815e-06
9,39,15,-1.05,-5.661e-10,-5.661e-10
9,39,14.951,-1.05,1.6832e-06,1.6832e-06
9,39,15,-1.075,-2.3084e-10,-2.3084e-10
9,39,14.951,-1.075,1.6842e-06,1.6842e-06
9,39,15,-1.1,-4.9891e-10,-4.9891e-10
9,39,14.951,-1.1,1.6836e-06,1.6836e-06
9,39,15,-1.125,4.6965e-10,4.6965e-10
9,39,14.951,-1.125,1.6848e-06,1.6848e-06
9,39,15,-1.15,1.401e-09,1.401e-09
9,39,14.951,-1.15,1.6857e-06,1.6857e-06
9,39,15,-1.175,7.6768e-10,7.6768e-10
9,39,14.951,-1.175,1.6854e-06,1.6854e-06
9,39,15,-1.2,-1.1322e-09,-1.1322e-09
9,39,14.951,-1.2,1.686e-06,1.686e-06
9,39,15,-1.225,-5.9606e-10,-5.9606e-10
9,39,14.951,-1.225,1.6852e-06,1.6852e-06
9,39,15,-1.25,-2.0686e-10,-2.0686e-10
9,39,14.951,-1.25,1.6851e-06,1.6851e-06
9,39,15,-1.275,5.1761e-10,5.1761e-10
9,39,14.951,-1.275,1.6847e-06,1.6847e-06
9,39,15,-1.3,-1.5706e-09,-1.5706e-09
9,39,14.951,-1.3,1.6852e-06,1.6852e-06
9,39,15,-1.325,-9.373e-10,-9.373e-10
9,39,14.951,-1.325,1.685e-06,1.685e-06
9,39,15,-1.35,-1.3339e-10,-1.3339e-10
9,39,14.951,-1.35,1.684e-06,1.684e-06
9,39,15,-1.375,-2.9391e-09,-2.9391e-09
9,39,14.951,-1.375,1.6832e-06,1.6832e-06
9,39,15,-1.4,-3.3153e-09,-3.3153e-09
9,39,14.951,-1.4,1.6801e-06,1.6801e-06
9,39,15,-1.425,-2.2494e-08,-2.2494e-08
9,39,14.951,-1.425,1.6764e-06,1.6764e-06
9,39,15,-1.45,2.4463e-08,2.4463e-08
9,39,14.951,-1.45,1.6694e-06,1.6694e-06
9,39,15,-1.475,5.0531e-09,5.0531e-09
9,39,14.951,-1.475,1.6655e-06,1.6655e-06
9,39,15,-1.5,6.8433e-09,6.8433e-09
9,39,14.951,-1.5,1.6646e-06,1.6646e-06
9,39,15,-1.525,2.4439e-08,2.4439e-08
9,39,14.951,-1.525,1.6681e-06,1.6681e-06
9,39,15,-1.55,-2.2347e-08,-2.2347e-08
9,39,14.951,-1.55,1.6728e-06,1.6728e-06
9,39,15,-1.575,-3.9294e-09,-3.9294e-09
9,39,14.951,-1.575,1.6773e-06,1.6773e-06
9,39,15,-1.6,-3.6806e-09,-3.6806e-09
9,39,14.951,-1.6,1.6786e-06,1.6786e-06
9,39,15,-1.625,-1.7205e-09,-1.7205e-09
9,39,14.951,-1.625,1.6788e-06,1.6788e-06
9,39,15,-1.65,-3.5709e-09,-3.5709e-09
9,39,14.951,-1.65,1.6781e-06,1.6781e-06
9,39,15,-1.675,-4.3795e-09,-4.3795e-09
9,39,14.951,-1.675,1.6747e-06,1.6747e-06
9,39,15,-1.7,-1.3684e-08,-1.3684e-08
9,39,14.951,-1.7,1.6718e-06,1.6718e-06
9,39,15,-1.725,2.3673e-08,2.3673e-08
9,39,14.951,-1.725,1.6639e-06,1.6639e-06
9,39,15,-1.75,-4.038e-09,-4.038e-09
9,39,14.951,-1.75,1.6559e-06,1.6559e-06
9,39,15,-1.775,4.1731e-09,4.1731e-09
9,39,14.951,-1.775,1.6559e-06,1.6559e-06
9,39,15,-1.8,3.1808e-09,3.1808e-09
9,39,14.951,-1.8,1.6573e-06,1.6573e-06
9,39,15,-1.825,1.3049e-09,1.3049e-09
9,39,14.951,-1.825,1.6575e-06,1.6575e-06
9,39,15,-1.85,7.1956e-09,7.1956e-09
9,39,14.951,-1.85,1.6611e-06,1.6611e-06
9,39,15,-1.875,2.1352e-08,2.1352e-08
9,39,14.951,-1.875,1.6629e-06,1.6629e-06
9,39,15,-1.9,-3.2147e-08,-3.2147e-08
9,39,14.951,-1.9,1.6678e-06,1.6678e-06
9,39,15,-1.925,-3.5037e-09,-3.5037e-09
9,39,14.951,-1.925,1.6737e-06,1.6737e-06
9,39,15,-1.95,-3.0782e-09,-3.0782e-09
9,39,14.951,-1.95,1.6727e-06,1.6727e-06
9,39,15,-1.975,-5.1509e-10,-5.1509e-10
9,39,14.951,-1.975,1.6731e-06,1.6731e-06
9,39,15,-2,-1.2635e-09,-1.2635e-09
9,39,14.951,-2,1.6728e-06,1.6728e-06
9,39,15,-2.025,-3.3687e-09,-3.3687e-09
9,39,14.951,-2.025,1.6713e-06,1.6713e-06
9,39,15,-2.05,-3.5131e-09,-3.5131e-09
9,39,14.951,-2.05,1.6707e-06,1.6707e-06
9,39,15,-2.075,-2.2558e-08,-2.2558e-08
9,39,14.951,-2.075,1.6671e-06,1.6671e-06
9,39,15,-2.1,2.4915e-08,2.4915e-08
9,39,14.951,-2.1,1.6602e-06,1.6602e-06
9,39,15,-2.125,4.5622e-09,4.5622e-09
9,39,14.951,-2.125,1.6569e-06,1.6569e-06
9,39,15,-2.15,3.0224e-09,3.0224e-09
9,39,14.951,-2.15,1.6563e-06,1.6563e-06
9,39,15,-2.175,6.8379e-10,6.8379e-10
9,39,14.951,-2.175,1.6562e-06,1.6562e-06
9,39,15,-2.2,4.4695e-10,4.4695e-10
9,39,14.951,-2.2,1.6546e-06,1.6546e-06
9,39,15,-2.225,-1.7148e-09,-1.7148e-09
9,39,14.951,-2.225,1.6548e-06,1.6548e-06
9,39,15,-2.25,-1.5379e-09,-1.5379e-09
9,39,14.951,-2.25,1.6558e-06,1.6558e-06
9,39,15,-2.275,-1.1903e-09,-1.1903e-09
9,39,14.951,-2.275,1.6564e-06,1.6564e-06
9,39,15,-2.3,-1.0373e-09,-1.0373e-09
9,39,14.951,-2.3,1.6555e-06,1.6555e-06
9,39,15,-2.325,-6.9595e-10,-6.9595e-10
9,39,14.951,-2.325,1.6569e-06,1.6569e-06
9,39,15,-2.35,5.4676e-10,5.4676e-10
9,39,14.951,-2.35,1.658e-06,1.658e-06
9,39,15,-2.375,1.5137e-10,1.5137e-10
9,39,14.951,-2.375,1.6582e-06,1.6582e-06
9,39,15,-2.4,-2.3779e-10,-2.3779e-10
9,39,14.951,-2.4,1.6592e-06,1.6592e-06
9,39,15,-2.425,3.8929e-10,3.8929e-10
9,39,14.951,-2.425,1.6595e-06,1.6595e-06
9,39,15,-2.45,1.0226e-09,1.0226e-09
9,39,14.951,-2.45,1.6625e-06,1.6625e-06
9,39,15,-2.475,3.5201e-10,3.5201e-10
9,39,14.951,-2.475,1.6642e-06,1.6642e-06
9,39,15,-2.5,4.4316e-10,4.4316e-10
9,39,14.951,-2.5,1.666e-06,1.666e-06
9,39,15,-2.525,1.0704e-09,1.0704e-09
9,39,14.951,-2.525,1.6668e-06,1.6668e-06
9,39,15,-2.55,1.0197e-10,1.0197e-10
9,39,14.951,-2.55,1.6687e-06,1.6687e-06
9,39,15,-2.575,-6.0686e-09,-6.0686e-09
9,39,14.951,-2.575,1.6697e-06,1.6697e-06
9,39,15,-2.6,-2.5002e-08,-2.5002e-08
9,39,14.951,-2.6001,1.6664e-06,1.6664e-06
9,39,15,-2.6252,-6.7691e-08,-6.7691e-08
9,39,14.951,-2.6252,1.6636e-06,1.6636e-06
9,39,15,-2.6506,-1.5051e-07,-1.5051e-07
9,39,14.952,-2.6506,1.663e-06,1.663e-06
9,39,15,-2.6768,-1.8682e-07,-1.8682e-07
9,39,14.952,-2.6766,1.6737e-06,1.6737e-06
9,39,15,-2.7046,-1.7251e-07,-1.7251e-07
9,39,14.952,-2.7041,1.6951e-06,1.6951e-06
9,39,15,-2.7352,-1.2464e-07,-1.2464e-07
9,39,14.952,-2.7344,1.7103e-06,1.7103e-06
9,39,15,-2.7698,3.4687e-08,3.4687e-08
9,39,14.951,-2.7692,1.7065e-06,1.7065e-06
9,39,15,-2.8094,1.4215e-07,1.4215e-07
9,39,14.951,-2.8091,1.6977e-06,1.6977e-06
9,39,15,-2.8536,2.0958e-07,2.0958e-07
9,39,14.951,-2.8536,1.7087e-06,1.7087e-06
9,39,15,-2.9011,1.0885e-07,1.0885e-07
9,39,14.951,-2.9012,1.7305e-06,1.7305e-06
9,39,15,-2.9502,7.2597e-08,7.2597e-08
9,39,14.951,-2.9504,1.7447e-06,1.7447e-06
9,39,15,-3,2.8223e-08,2.8223e-08
9,39,14.951,-3.0001,1.7488e-06,1.7488e-06
9,39,15,-3.05,4.194e-09,4.194e-09
9,39,14.951,-3.05,1.7489e-06,1.7489e-06
9,39,15,-3.1,6.1925e-09,6.1925e-09
9,39,14.951,-3.1,1.7491e-06,1.7491e-06
9,39,15,-3.15,2.9213e-08,2.9213e-08
9,39,14.951,-3.15,1.7516e-06,1.7516e-06
9,39,15,-3.2,-2.2936e-08,-2.2936e-08
9,39,14.951,-3.2,1.757e-06,1.757e-06
9,39,15,-3.25,-2.8273e-09,-2.8273e-09
9,39,14.951,-3.25,1.7584e-06,1.7584e-06
9,39,15,-3.3,-9.0187e-10,-9.0187e-10
9,39,14.951,-3.3,1.758e-06,1.758e-06
9,39,15,-3.35,-2.4074e-09,-2.4074e-09
9,39,14.951,-3.35,1.756e-06,1.756e-06
9,39,15,-3.4,1.0348e-09,1.0348e-09
9,39,14.951,-3.4,1.751e-06,1.751e-06
9,39,15,-3.45,2.5772e-09,2.5772e-09
9,39,14.951,-3.45,1.7483e-06,1.7483e-06
9,39,15,-3.5,-4.7466e-09,-4.7466e-09
9,39,14.951,-3.5,1.7435e-06,1.7435e-06
9,39,15,-3.55,-2.9961e-08,-2.9961e-08
9,39,14.951,-3.55,1.7345e-06,1.7345e-06
9,39,15,-3.6,2.5718e-08,2.5718e-08
9,39,14.951,-3.6,1.7267e-06,1.7267e-06
9,39,15,-3.65,2.8869e-08,2.8869e-08
9,39,14.951,-3.65,1.7223e-06,1.7223e-06
9,39,15,-3.7,-2.0549e-08,-2.0549e-08
9,39,14.951,-3.7,1.7232e-06,1.7232e-06
9,39,15,-3.75,-1.6263e-09,-1.6263e-09
9,39,14.951,-3.75,1.7245e-06,1.7245e-06
9,39,15,-3.8,-1.9412e-08,-1.9412e-08
9,39,14.951,-3.8,1.7214e-06,1.7214e-06
9,39,15,-3.85,4.7795e-08,4.7795e-08
9,39,14.951,-3.85,1.7188e-06,1.7188e-06
9,39,15,-3.9,-2.2561e-08,-2.2561e-08
9,39,14.951,-3.9,1.7205e-06,1.7205e-06
9,39,15,-3.95,-2.9145e-09,-2.9145e-09
9,39,14.951,-3.95,1.7222e-06,1.7222e-06
9,39,15,-4,6.5359e-11,6.5359e-11
9,39,14.951,-4,1.7211e-06,1.7211e-06
9,39,15,-4.05,1.1992e-10,1.1992e-10
9,39,14.951,-4.05,1.7217e-06,1.7217e-06
9,39,15,-4.1,-1.5351e-09,-1.5351e-09
9,39,14.951,-4.1,1.7211e-06,1.7211e-06
9,39,15,-4.15,-2.6777e-09,-2.6777e-09
9,39,14.951,-4.15,1.7201e-06,1.7201e-06
9,39,15,-4.2,-1.8786e-09,-1.8786e-09
9,39,14.951,-4.2,1.7206e-06,1.7206e-06
9,39,15,-4.25,-2.5128e-08,-2.5128e-08
9,39,14.951,-4.25,1.715e-06,1.715e-06
9,39,15,-4.3,4.2502e-08,4.2502e-08
9,39,14.951,-4.3,1.7108e-06,1.7108e-06
9,39,15,-4.35,-1.8627e-08,-1.8627e-08
9,39,14.951,-4.35,1.7101e-06,1.7101e-06
9,39,15,-4.4,-2.1842e-09,-2.1842e-09
9,39,14.951,-4.4,1.71e-06,1.71e-06
9,39,15,-4.45,-2.5014e-08,-2.5014e-08
9,39,14.951,-4.45,1.7036e-06,1.7036e-06
9,39,15,-4.5,2.581e-08,2.581e-08
9,39,14.951,-4.5,1.6956e-06,1.6956e-06
9,39,15,-4.55,4.4156e-09,4.4156e-09
9,39,14.951,-4.55,1.6883e-06,1.6883e-06
9,39,15,-4.6,1.7089e-09,1.7089e-09
9,39,14.951,-4.6,1.6846e-06,1.6846e-06
9,39,15,-4.65,2.4511e-10,2.4511e-10
9,39,14.951,-4.65,1.6811e-06,1.6811e-06
9,39,15,-4.7,1.0756e-09,1.0756e-09
9,39,14.951,-4.7,1.6789e-06,1.6789e-06
9,39,15,-4.75,1.1996e-09,1.1996e-09
9,39,14.951,-4.75,1.6749e-06,1.6749e-06
9,39,15,-4.8,2.2272e-09,2.2272e-09
9,39,14.951,-4.8,1.671e-06,1.671e-06
9,39,15,-4.85,3.685e-09,3.685e-09
9,39,14.951,-4.85,1.6692e-06,1.6692e-06
9,39,15,-4.9,2.2061e-08,2.2061e-08
9,39,14.951,-4.9,1.6692e-06,1.6692e-06
9,39,15,-4.95,-5.1563e-08,-5.1563e-08
9,39,14.951,-4.95,1.6678e-06,1.6678e-06
9,39,15,-5,1.7581e-08,1.7581e-08
9,39,14.951,-5,1.6646e-06,1.6646e-06
9,39,15,-5.05,5.2114e-09,5.2114e-09
9,39,14.951,-5.05,1.6594e-06,1.6594e-06
9,39,15,-5.1,8.2302e-09,8.2302e-09
9,39,14.951,-5.1,1.6574e-06,1.6574e-06
9,39,15,-5.15,2.6133e-08,2.6133e-08
9,39,14.951,-5.15,1.6602e-06,1.6602e-06
9,39,15,-5.2,-2.4688e-08,-2.4688e-08
9,39,14.951,-5.2,1.6643e-06,1.6643e-06
9,39,15,-5.25,-7.7729e-09,-7.7729e-09
9,39,14.951,-5.25,1.6675e-06,1.6675e-06
9,39,15,-5.3,-6.5757e-09,-6.5757e-09
9,39,14.951,-5.3,1.6663e-06,1.6663e-06
9,39,15,-5.35,-6.0148e-09,-6.0148e-09
9,39,14.951,-5.35,1.6646e-06,1.6646e-06
9,39,15,-5.4,-1.9468e-08,-1.9468e-08
9,39,14.951,-5.4,1.6601e-06,1.6601e-06
9,39,15,-5.45,2.5019e-08,2.5019e-08
9,39,14.951,-5.45,1.6547e-06,1.6547e-06
9,39,15,-5.5,1.6183e-09,1.6183e-09
9,39,14.951,-5.5,1.6497e-06,1.6497e-06
9,39,15,-5.55,1.0037e-09,1.0037e-09
9,39,14.951,-5.55,1.6483e-06,1.6483e-06
9,39,15,-5.6,3.3952e-09,3.3952e-09
9,39,14.951,-5.6,1.6479e-06,1.6479e-06
9,39,15,-5.65,1.4915e-08,1.4915e-08
9,39,14.951,-5.65,1.6492e-06,1.6492e-06
9,39,15,-5.7,-4.5163e-08,-4.5163e-08
9,39,14.951,-5.7,1.6531e-06,1.6531e-06
9,39,15,-5.75,3.5431e-08,3.5431e-08
9,39,14.951,-5.75,1.6546e-06,1.6546e-06
9,39,15,-5.8,2.505e-08,2.505e-08
9,39,14.951,-5.8,1.6521e-06,1.6521e-06
9,39,15,-5.85,-2.3324e-08,-2.3324e-08
9,39,14.951,-5.85,1.6594e-06,1.6594e-06
9,39,15,-5.9,-2.8266e-08,-2.8266e-08
9,39,14.951,-5.9,1.6599e-06,1.6599e-06
9,39,15,-5.95,4.2526e-08,4.2526e-08
9,39,14.951,-5.95,1.6594e-06,1.6594e-06
9,39,15,-6,-1.9779e-08,-1.9779e-08
9,39,14.951,-6,1.665e-06,1.665e-06
9,39,15,-6.05,-2.049e-09,-2.049e-09
9,39,14.951,-6.05,1.6672e-06,1.6672e-06
9,39,15,-6.1,2.5717e-09,2.5717e-09
9,39,14.951,-6.1,1.6676e-06,1.6676e-06
9,39,15,-6.15,-1.2027e-08,-1.2027e-08
9,39,14.951,-6.15,1.6671e-06,1.6671e-06
9,39,15,-6.2,2.2387e-08,2.2387e-08
9,39,14.951,-6.2,1.6644e-06,1.6644e-06
9,39,15,-6.25,1.1214e-08,1.1214e-08
9,39,14.951,-6.25,1.6673e-06,1.6673e-06
9,39,15,-6.3,-2.5143e-08,-2.5143e-08
9,39,14.951,-6.3,1.6797e-06,1.6797e-06
9,39,15,-6.35,-6.9687e-10,-6.9687e-10
9,39,14.951,-6.35,1.69e-06,1.69e-06
9,39,15,-6.4,-4.8518e-09,-4.8518e-09
9,39,14.951,-6.4,1.7015e-06,1.7015e-06
9,39,15,-6.45,-2.7925e-08,-2.7925e-08
9,39,14.951,-6.45,1.7089e-06,1.7089e-06
9,39,15,-6.5,2.7957e-08,2.7957e-08
9,39,14.951,-6.5,1.7165e-06,1.7165e-06
9,39,15,-6.55,2.551e-08,2.551e-08
9,39,14.951,-6.55,1.7259e-06,1.7259e-06
9,39,15,-6.6,-3.2405e-08,-3.2405e-08
9,39,14.951,-6.6,1.7395e-06,1.7395e-06
9,39,15,-6.65,-1.8008e-08,-1.8008e-08
9,39,14.951,-6.65,1.7527e-06,1.7527e-06
9,39,15,-6.7,-2.1562e-08,-2.1562e-08
9,39,14.951,-6.7,1.7634e-06,1.7634e-06
9,39,15,-6.75,-2.8443e-08,-2.8443e-08
9,39,14.951,-6.75,1.7724e-06,1.7724e-06
9,39,15,-6.8,-4.6936e-08,-4.6936e-08
9,39,14.951,-6.8,1.7825e-06,1.7825e-06
9,39,15,-6.85,-7.1262e-08,-7.1262e-08
9,39,14.951,-6.85,1.7921e-06,1.7921e-06
9,39,15,-6.9,-1.0478e-07,-1.0478e-07
9,39,14.951,-6.9,1.799e-06,1.799e-06
9,39,15,-6.95,-1.4795e-07,-1.4795e-07
9,39,14.951,-6.95,1.8057e-06,1.8057e-06
9,39,15,-7,-2.3684e-07,-2.3684e-07
9,39,14.951,-7,1.8031e-06,1.8031e-06
9,39,15,-7.05,-2.8758e-07,-2.8758e-07
9,39,14.951,-7.05,1.7943e-06,1.7943e-06
9,39,15,-7.1001,-4.2664e-07,-4.2664e-07
9,39,14.951,-7.1001,1.7859e-06,1.7859e-06
9,39,15,-7.1502,-5.7169e-07,-5.7169e-07
9,39,14.951,-7.1502,1.7761e-06,1.7761e-06
9,39,15,-7.2004,-7.0888e-07,-7.0888e-07
9,39,14.951,-7.2004,1.7747e-06,1.7747e-06
